time,dx,dy,dz
0,-0.0030964157274010052,0.010081490038741545,-0.01014426687111436
1,-0.0030964156822984585,0.010081490038741545,-0.01014426687111436
2,-0.0030964157274010052,0.010081490038741545,-0.010144266871841749
3,-0.0030964156822984585,0.010081490038741545,-0.01014426687111436
4,-0.003096415683385267,0.010081490038492366,-0.01014426687111436
5,-0.0030964157274010052,0.010081490038741545,-0.01014426687111436
6,-0.0030964156822984585,0.010081490038741545,-0.01014426687111436
7,-0.0030964157274010052,0.010081490038741545,-0.010144266871841749
8,-0.0030964156822984585,0.010081490038741545,-0.01014426687111436
9,-0.0030964157257707924,0.010081489605666086,-0.01014426687111436
10,-0.0030964156839286714,0.010081490038741545,-0.01014426687111436
11,-0.0030964157263141967,0.010081490038492366,-0.01014426687111436
12,-0.003096415682841863,0.010081490038741545,-0.010144266871841749
13,-0.0030964157263141967,0.010081490038990726,-0.01014426687111436
14,-0.003096415683385267,0.010081490038492366,-0.01014426687111436
15,-0.0030964157263141967,0.010081490038741545,-0.01014426687111436
16,-0.003096415683385267,0.010081490038741545,-0.010144266871841749
17,-0.0030964157263141967,0.010081490038492366,-0.01014426687111436
18,-0.003096415683385267,0.010081490038741545,-0.01014426687111436
19,-0.0030964157252273885,0.010081490038741545,-0.01014426687111436
20,-0.0030964156844720753,0.010081490038741545,-0.01014426687111436
21,-0.0030964157257707924,0.010081489605666086,-0.010144266871841749
22,-0.0030964156839286714,0.010081490038741545,-0.01014426687111436
23,-0.0030964157257707924,0.010081490038990726,-0.01014426687111436
24,-0.0030964156822984585,0.010081490038243185,-0.01014426687111436
25,-0.0030964157274010052,0.010081490038741545,-0.01014426687111436
26,-0.003096415683385267,0.010081490038990726,-0.010144266871841749
27,-0.0030964157263141967,0.010081490038492366,-0.01014426687111436
28,-0.003096415683385267,0.010081490038741545,-0.01014426687111436
29,-0.0030964157263141967,0.010081490038741545,-0.01014426687111436
30,-0.003096415683385267,0.010081490038492366,-0.010144266871841749
31,-0.0030964157252273885,0.010081490038741545,-0.01014426687111436
32,-0.0030964156844720753,0.010081490038741545,-0.01014426687111436
33,-0.0030964157252273885,0.010081489605915265,-0.01014426687111436
34,-0.003096415683385267,0.010081490038741545,-0.01014426687111436
35,-0.0030964157263141967,0.010081490038492366,-0.010144266871841749
36,-0.003096415683385267,0.010081490038741545,-0.01014426687111436
37,-0.0030964157263141967,0.010081490038741545,-0.01014426687111436
38,-0.003096415683385267,0.010081490038492366,-0.01014426687111436
39,-0.003096415682841863,0.010081490038990726,-0.01014426687111436
40,-0.0030964157263141967,0.010081490038741545,-0.010144266871841749
41,-0.0030964156839286714,0.010081490038492366,-0.01014426687111436
42,-0.0030964157257707924,0.010081490038741545,-0.01014426687111436
43,-0.003096415683385267,0.010081490038990726,-0.01014426687111436
44,-0.003096415726857601,0.010081489605416905,-0.010144266871841749
45,-0.003096415682841863,0.010081490038741545,-0.01014426687111436
46,-0.0030964157252273885,0.010081490038741545,-0.01014426687111436
47,-0.0030964156844720753,0.010081490038741545,-0.01014426687111436
48,-0.0030964157252273885,0.010081490038492366,-0.01014426687111436
49,-0.0030964156844720753,0.010081490038741545,-0.010144266871841749
50,-0.0030964157263141967,0.010081490038741545,-0.01014426687111436
51,-0.0030964156822984585,0.010081490038741545,-0.01014426687111436
52,-0.0030964157274010052,0.010081490038741545,-0.01014426687111436
53,-0.0030964156822984585,0.010081490038741545,-0.01014426687111436
54,-0.0030964157274010052,0.010081490038492366,-0.010144266871841749
55,-0.0030964156822984585,0.010081490038741545,-0.01014426687111436
56,-0.0030964157263141967,0.010081489605666086,-0.01014426687111436
57,-0.003096415683385267,0.010081490038741545,-0.01014426687111436
58,-0.0030964157263141967,0.010081490038741545,-0.010144266871841749
59,-0.003096415683385267,0.010081490038741545,-0.01014426687111436
60,-0.0030964157263141967,0.010081490038741545,-0.01014426687111436
61,-0.003096415682841863,0.010081490038492366,-0.01014426687111436
62,-0.0030964157263141967,0.010081490038741545,-0.01014426687111436
63,-0.003096415683385267,0.010081490038741545,-0.010144266871841749
64,-0.0030964157263141967,0.010081490038741545,-0.01014426687111436
65,-0.003096415683385267,0.010081490038741545,-0.01014426687111436
66,-0.0030964157263141967,0.010081490038741545,-0.01014426687111436
67,-0.003096415683385267,0.010081490038492366,-0.01014426687111436
68,-0.0030964157252273885,0.010081489606164446,-0.010144266871841749
69,-0.0030964156844720753,0.010081490038243185,-0.01014426687111436
70,-0.0030964157252273885,0.010081490038741545,-0.01014426687111436
71,-0.0030964156844720753,0.010081490038990726,-0.01014426687111436
72,-0.0030964157263141967,0.010081490038492366,-0.010144266871841749
73,-0.003096415682841863,0.010081490038741545,-0.01014426687111436
